Serious,serious,serious,286134,ADJ,amod,True
question,question,question,258416,NOUN,ROOT,False
what,what,what,364447,PRON,attr,True
s,s,s,275971,VERB,ccomp,False
the,the,the,320691,DET,det,True
most,most,most,193889,ADJ,advmod,True
annoying,annoying,annoying,13574,ADJ,amod,False
fruit,fruit,fruit,119583,NOUN,attr,False
say,say,say,276740,VERB,ROOT,True
grapes,grape,grape,129036,NOUN,nsubj,False
bc,bc,abc,234,PROPN,ccomp,False
even,even,even,106079,ADV,advmod,True
though,though,though,322468,SCONJ,mark,True
re,be,be,29345,VERB,advcl,True
reliably,reliably,reliably,266877,ADV,advmod,False
delicious,delicious,delicious,80066,ADJ,acomp,False
there,there,there,321216,PRON,expl,True
s,s,s,275971,VERB,ccomp,False
almost,almost,almost,9157,ADV,advmod,True
al,al,al,7218,PROPN,attr,False
