More,More,more,193383,ADJ,nsubjpass,True
than,than,than,320565,SCONJ,prep,True
bro,bro,bro,41034,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
sis,sis,sis,292457,NOUN,conj,False
are,be,be,29345,AUX,auxpass,True
threatened,threaten,threaten,322591,VERB,ROOT,False
beated,beat,beat,29590,VERB,conj,False
and,and,and,12285,CCONJ,cc,True
imprisoned,imprison,imprison,149120,VERB,conj,False
M+,m+,m,176591,NOUN,compound,False
protesters,protester,protester,253507,NOUN,nsubj,False
swea,swea,sweal,314203,VERB,ROOT,False
