Yeah,yeah,yeah,146696,INTJ,intj,False
Head,Head,head,134575,PROPN,nsubj,False
spinning,spin,spin,299832,VERB,ROOT,False
too,too,too,325685,ADV,advmod,True
had,have,have,134390,AUX,ROOT,True
some,some,some,297029,DET,nsubj,True
say,say,say,276740,NOUN,dobj,True
in,in,in,149313,ADP,prep,True
last,last,last,168771,ADJ,amod,True
wedding,wedding,wedding,363704,NOUN,pobj,False
planned,plan,plan,238877,VERB,ROOT,False
but,but,but,43550,CCONJ,cc,True
know,know,know,165702,VERB,ROOT,False
that,that,that,320639,SCONJ,det,True
idiot,idiot,idiot,146550,PROPN,compound,False
alway,alway,alway,9709,ADV,advmod,False
Yeah,yeah,yeah,146696,INTJ,intj,False
Head,Head,head,134575,PROPN,nsubj,False
spinning,spin,spin,299832,VERB,ROOT,False
too,too,too,325685,ADV,advmod,True
had,have,have,134390,AUX,ROOT,True
some,some,some,297029,DET,nsubj,True
say,say,say,276740,NOUN,dobj,True
in,in,in,149313,ADP,prep,True
last,last,last,168771,ADJ,amod,True
wedding,wedding,wedding,363704,NOUN,pobj,False
planned,plan,plan,238877,VERB,ROOT,False
but,but,but,43550,CCONJ,cc,True
know,know,know,165702,VERB,ROOT,False
that,that,that,320639,SCONJ,det,True
idiot,idiot,idiot,146550,PROPN,compound,False
alway,alway,alway,9709,ADV,advmod,False
