i,i,i,145455,PRON,nsubj,True
think,think,think,321897,VERB,ROOT,False
that,that,that,320639,SCONJ,mark,True
all,all,all,8522,DET,det,True
professors,professor,professor,251722,NOUN,nsubj,False
should,should,should,288990,VERB,aux,True
just,just,just,162503,ADV,advmod,True
give,give,give,125692,VERB,ccomp,True
a,a,a,0,DET,det,True
letter,letter,letter,170920,NOUN,compound,False
bump,bump,bump,42749,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
grade,grade,grade,128530,NOUN,pobj,False
iike,iike,ike,147195,NOUN,intj,False
stop,stop,stop,305323,VERB,ROOT,False
being,be,be,29345,AUX,xcomp,True
so,so,so,295959,ADV,advmod,True
stingy,stingy,stingy,304664,ADJ,acomp,False
