on,on,on,212644,ADP,ROOT,True
Self,self,self,283523,NOUN,compound,False
Distribution,distribution,distribution,89920,NOUN,pobj,False
vs,vs,vs,361509,ADP,prep,False
Traditional,traditional,traditional,327273,ADJ,compound,False
Distribution,distribution,distribution,89920,NOUN,pobj,False
The,the,the,320691,DET,det,True
RAW,raw,raw,261314,ADJ,amod,False
TRUTH,truth,truth,331721,NOUN,appos,False
Filmtrepreneur,Filmtrepreneur,entrepreneur,101691,PROPN,compound,False
Podcast,Podcast,decast,78105,PROPN,ROOT,False
