in,in,in,149313,ADP,prep,True
room,room,room,274247,NOUN,pobj,False
thinking,think,think,321897,VERB,ROOT,False
about,about,about,756,ADP,prep,True
how,how,how,144540,ADV,advmod,True
i,i,i,145455,PRON,nsubj,True
told,tell,tell,318356,VERB,pcomp,False
today,today,today,325003,NOUN,npadvmod,False
was,be,be,29345,AUX,aux,True
going,go,go,127161,VERB,ROOT,False
to,to,to,324862,PART,aux,True
be,be,be,29345,AUX,xcomp,True
productive,productive,productive,251593,ADJ,acomp,False
but,but,but,43550,CCONJ,cc,True
i,i,i,145455,PRON,nsubj,True
woke,wake,wake,362124,VERB,ROOT,False
up,up,up,354457,ADP,prt,True
at,at,at,22372,ADP,prep,True
pm,pm,pm,240704,NOUN,pobj,False
