Justin,Justin,justin,162552,PROPN,compound,False
Bieber,Bieber,bibber,33203,PROPN,nsubj,False
is,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
year,year,year,146706,NOUN,npadvmod,False
and,and,and,12285,CCONJ,cc,True
months,month,month,192909,NOUN,npadvmod,False
older,old,old,212002,ADJ,acomp,False
than,than,than,320565,SCONJ,prep,True
Post,Post,post,243900,PROPN,compound,False
Malone,Malone,alone,9255,PROPN,pobj,False
Justin,Justin,justin,162552,PROPN,compound,False
Bieber,Bieber,bibber,33203,PROPN,nsubj,False
is,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
year,year,year,146706,NOUN,npadvmod,False
and,and,and,12285,CCONJ,cc,True
months,month,month,192909,NOUN,npadvmod,False
older,old,old,212002,ADJ,acomp,False
than,than,than,320565,SCONJ,prep,True
Post,Post,post,243900,PROPN,compound,False
Malone,Malone,alone,9255,PROPN,pobj,False
