And,and,and,12285,CCONJ,cc,True
Ill,Ill,ill,147293,PROPN,nsubj,False
do,do,do,90528,AUX,aux,True
that,that,that,320639,DET,nsubj,True
shit,shit,shit,288544,NOUN,ROOT,False
again,again,again,5827,ADV,advmod,True
only,only,only,212848,ADV,advmod,True
have,have,have,134390,AUX,ROOT,True
months,month,month,192909,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
calendar,calendar,calendar,45007,NOUN,pobj,False
because,because,because,29780,SCONJ,mark,True
fuck,fuck,fuck,119742,ADJ,advcl,False
