Forget,forget,forget,117219,VERB,ROOT,False
about,about,about,756,ADP,prep,True
the,the,the,320691,DET,det,True
perks,perk,perk,231528,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
priority,priority,priority,250741,NOUN,compound,False
boarding,boarding,boarding,36938,NOUN,pobj,False
In,in,in,149313,ADP,ROOT,True
the,the,the,320691,DET,det,True
new,new,new,199367,ADJ,amod,False
world,world,world,367566,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
coronavirus,coronavirus,coronavirus,69453,ADJ,npadvmod,False
proof,proof,proof,252471,ADJ,amod,False
air,air,air,6838,NOUN,compound,False
travel,travel,travel,328585,NOUN,pobj,False
the,the,the,320691,DET,det,True
people,people,people,230162,NOUN,pobj,False
at,at,at,22372,ADP,prep,True
the,the,the,320691,DET,det,True
ba,ba,ba,25417,PROPN,pobj,False
