THEY,THEY,they,320834,NOUN,nsubj,True
TRANSLATED,translate,translate,328023,VERB,ROOT,False
THEIR,their,their,320845,DET,compound,True
OWN,own,own,222072,ADJ,dobj,True
TWEET,tweet,tweet,333246,NOUN,dobj,False
SO,so,so,295959,ADP,mark,True
THAT,that,that,320639,ADP,mark,True
NO,no,no,200529,DET,det,True
ONE,one,one,212715,NOUN,nsubj,True
WILL,WILL,will,365768,VERB,aux,True
MISTRANSLATE,MISTRANSLATE,mistranslate,190342,PROPN,ROOT,False
IT,it,it,159424,NOUN,dobj,True
THEY,THEY,they,320834,NOUN,nsubj,True
TRANSLATED,translate,translate,328023,VERB,ROOT,False
THEIR,their,their,320845,DET,compound,True
OWN,own,own,222072,ADJ,dobj,True
TWEET,tweet,tweet,333246,NOUN,dobj,False
SO,so,so,295959,ADP,mark,True
THAT,that,that,320639,ADP,mark,True
NO,no,no,200529,DET,det,True
ONE,one,one,212715,NOUN,nsubj,True
WILL,WILL,will,365768,VERB,aux,True
MISTRANSLATE,MISTRANSLATE,mistranslate,190342,PROPN,ROOT,False
IT,it,it,159424,NOUN,dobj,True
