That,that,that,320639,DET,nsubj,True
s,s,s,275971,PROPN,ROOT,False
stan,stan,stan,302634,PROPN,acomp,False
twitter,twitter,twitter,333475,NOUN,advmod,False
know,know,know,165702,VERB,ROOT,False
when,when,when,364637,ADV,advmod,True
stan,stan,stan,302634,VERB,advcl,False
someone,someone,someone,297038,PRON,dobj,True
are,be,be,29345,AUX,relcl,True
here,here,here,136991,ADV,advmod,True
for,for,for,116301,ADP,prep,True
Does,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
give,give,give,125692,VERB,ROOT,True
the,the,the,320691,DET,det,True
right,right,right,272806,NOUN,dobj,False
to,to,to,324862,PART,aux,True
drag,drag,drag,92519,VERB,acl,False
under,under,under,338801,ADP,prep,True
ever,ever,ever,106143,ADV,advmod,True
