welp,welp,swelp,314360,NOUN,npadvmod,False
there,there,there,321216,ADV,advmod,True
have,have,have,134390,AUX,ccomp,True
folks,folk,folk,115918,NOUN,dobj,False
literally,literally,literally,173575,ADV,advmod,False
do,do,do,90528,AUX,aux,True
not,not,not,208798,PART,neg,True
need,need,need,197910,VERB,ROOT,False
to,to,to,324862,PART,aux,True
explain,explain,explain,107802,VERB,xcomp,False
anymore,anymore,anymore,13233,ADV,advmod,False
in,in,in,149313,ADP,prep,True
face,face,face,108932,NOUN,pobj,False
point,point,point,241315,NOUN,npadvmod,False
blank,blank,blank,35708,ADJ,ROOT,False
