Major,Major,major,178050,PROPN,compound,False
General,General,general,123444,PROPN,compound,False
Asif,Asif,assify,21767,PROPN,compound,False
Ghafoor,Ghafoor,ghafir,124470,PROPN,nsubj,False
shared,share,share,287481,VERB,ROOT,False
Pakistans,Pakistans,pakistanis,223265,PROPN,compound,False
vision,vision,vision,360405,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
nuclear,nuclear,nuclear,209309,ADJ,amod,False
deterrence,deterrence,deterrence,83191,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
the,the,the,320691,DET,det,True
responsibility,responsibility,responsibility,269789,NOUN,conj,False
that,that,that,320639,DET,nsubj,True
comes,come,come,63721,VERB,relcl,False
with,with,with,366582,ADP,prep,True
in,in,in,149313,ADP,prep,True
