Hi,hi,hi,138127,INTJ,ROOT,False
First,first,first,113286,ADV,advmod,True
of,of,of,211535,ADP,prep,True
all,all,all,8522,DET,predet,True
a,a,a,0,DET,det,True
very,very,very,358514,ADV,advmod,True
happy,happy,happy,133513,ADJ,amod,False
birthday,birthday,birthday,34904,NOUN,pobj,False
again,again,again,5827,ADV,advmod,True
hope,hope,hope,143674,VERB,ROOT,False
u,u,u,333554,PROPN,det,False
r,r,r,259188,PROPN,amod,False
fine,fine,fine,112898,ADJ,amod,False
nd,nd,nd,197577,PROPN,nsubj,False
taking,take,take,315491,VERB,ccomp,False
all,all,all,8522,DET,det,True
d,d,d,75936,NOUN,compound,False
precautions,precaution,precaution,245953,NOUN,dobj,False
's,be,be,29345,AUX,ROOT,True
ur,ur,ur,355246,PROPN,compound,False
d,d,d,75936,PROPN,attr,False
