normally,normally,normally,208554,ADV,advmod,False
look,look,look,175060,VERB,ROOT,False
at,at,at,22372,ADP,prep,True
Presidents,president,president,249451,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
point,point,point,241315,VERB,conj,False
out,out,out,216108,ADP,prt,True
how,how,how,144540,ADV,advmod,True
quickly,quickly,quickly,258506,ADV,advmod,False
the,the,the,320691,DET,det,True
office,office,office,211603,NOUN,nsubj,False
ages,age,age,5968,VERB,ccomp,False
This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
first,first,first,113286,ADJ,amod,True
time,time,time,323746,NOUN,attr,False
that,that,that,320639,DET,advmod,True
the,the,the,320691,DET,det,True
President,President,president,249451,PROPN,nsubj,False
loo,loo,loo,175038,NOUN,relcl,False
normally,normally,normally,208554,ADV,advmod,False
look,look,look,175060,VERB,ROOT,False
at,at,at,22372,ADP,prep,True
Presidents,president,president,249451,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
point,point,point,241315,VERB,conj,False
out,out,out,216108,ADP,prt,True
how,how,how,144540,ADV,advmod,True
quickly,quickly,quickly,258506,ADV,advmod,False
the,the,the,320691,DET,det,True
office,office,office,211603,NOUN,nsubj,False
ages,age,age,5968,VERB,ccomp,False
This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
first,first,first,113286,ADJ,amod,True
time,time,time,323746,NOUN,attr,False
that,that,that,320639,DET,advmod,True
the,the,the,320691,DET,det,True
President,President,president,249451,PROPN,nsubj,False
loo,loo,loo,175038,NOUN,relcl,False
