HELLO,hello,hello,135727,INTJ,intj,False
STAN,stan,stan,302634,VERB,compound,False
TWT,TWT,twat,333203,PROPN,ROOT,False
AM,am,am,9714,VERB,ROOT,True
THE,the,the,320691,DET,det,True
MOTHER,mother,mother,193933,NOUN,attr,False
OF,of,of,211535,ADP,prep,True
THIS,THIS,this,322217,PROPN,compound,True
CHILD,CHILD,child,54285,PROPN,pobj,False
NAME,NAME,name,196686,PROPN,npadvmod,True
YABUKI,YABUKI,kabuki,162678,PROPN,compound,False
NAKO,NAKO,nako,196657,PROPN,appos,False
LAST,last,last,168771,NOUN,nsubj,True
SEEN,SEEN,seen,283146,PROPN,ROOT,False
AROUND,around,around,20104,ADP,ROOT,True
SEONGNAM,SEONGNAM,senam,285205,PROPN,pobj,False
SOUTH,SOUTH,south,297980,PROPN,compound,False
KOR,KOR,kor,166067,PROPN,pobj,False
