Peeing,pee,pee,229018,VERB,ROOT,False
Forward,forward,forward,117747,ADV,prt,False
While,while,while,364797,SCONJ,mark,True
Laying,lay,lay,167368,VERB,advcl,False
On,on,on,212644,ADP,prep,True
Back,back,back,25705,NOUN,pobj,True
In,in,in,149313,ADP,prep,True
The,the,the,320691,DET,det,True
Bath,Bath,bath,28914,PROPN,pobj,False
Very,very,very,358514,ADV,advmod,True
Liberating,Liberating,liberating,171498,PROPN,ROOT,False
lmao,lmao,lao,168251,NOUN,compound,False
fun,fun,fun,120110,NOUN,ROOT,False
