i,i,i,145455,PRON,nsubj,True
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
need,need,need,197910,VERB,ROOT,False
fake,fake,fake,109380,ADJ,amod,False
friends,friend,friend,118947,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
life,life,life,171890,NOUN,pobj,False
so,so,so,295959,ADV,advmod,True
pls,pls,pals,224182,INTJ,conj,False
fuck,fuck,fuck,119742,VERB,conj,False
off,off,off,211539,ADP,prt,True
i,i,i,145455,PRON,nsubj,True
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
need,need,need,197910,VERB,ROOT,False
fake,fake,fake,109380,ADJ,amod,False
friends,friend,friend,118947,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
life,life,life,171890,NOUN,pobj,False
so,so,so,295959,ADV,advmod,True
pls,pls,pals,224182,INTJ,conj,False
fuck,fuck,fuck,119742,VERB,conj,False
off,off,off,211539,ADP,prt,True
