Police,Police,police,241679,NOUN,nsubj,False
told,tell,tell,318356,VERB,ROOT,False
the,the,the,320691,DET,det,True
news,news,news,199421,NOUN,dobj,False
that,that,that,320639,SCONJ,mark,True
looters,looter,looter,175138,NOUN,nsubj,False
broke,break,break,40228,VERB,acl,False
into,into,into,156343,ADP,prep,True
the,the,the,320691,DET,det,True
Soho,Soho,soho,296403,PROPN,compound,False
Rolex,Rolex,role,273937,PROPN,compound,False
store,store,store,305385,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
stole,steal,steal,303257,VERB,conj,False
dollars,dollar,dollar,91139,NOUN,dobj,False
worth,worth,worth,367704,NOUN,amod,False
of,of,of,211535,ADP,prep,True
watches,watch,watch,363049,NOUN,pobj,False
Rolex,Rolex,role,273937,PROPN,ROOT,False
