Not,not,not,208798,PART,neg,True
an,an,an,11448,DET,det,True
exol,exol,extol,108382,NOUN,ROOT,False
but,but,but,43550,CCONJ,cc,True
m,be,be,29345,VERB,ROOT,False
freaking,freak,freak,118525,VERB,amod,False
happy,happy,happy,133513,ADJ,ROOT,False
that,that,that,320639,SCONJ,mark,True
chen,chen,chen,53787,PROPN,nsubj,False
is,be,be,29345,AUX,aux,True
living,live,live,173931,VERB,ccomp,False
best,good,good,127869,ADJ,amod,False
life,life,life,171890,NOUN,dobj,False
Not,not,not,208798,PART,neg,True
an,an,an,11448,DET,det,True
exol,exol,extol,108382,NOUN,ROOT,False
but,but,but,43550,CCONJ,cc,True
m,be,be,29345,VERB,ROOT,False
freaking,freak,freak,118525,VERB,amod,False
happy,happy,happy,133513,ADJ,ROOT,False
that,that,that,320639,SCONJ,mark,True
chen,chen,chen,53787,PROPN,nsubj,False
is,be,be,29345,AUX,aux,True
living,live,live,173931,VERB,ccomp,False
best,good,good,127869,ADJ,amod,False
life,life,life,171890,NOUN,dobj,False
