feel,feel,feel,110884,VERB,ROOT,False
people,people,people,230162,NOUN,nsubjpass,False
should,should,should,288990,VERB,aux,True
be,be,be,29345,AUX,auxpass,True
respected,respect,respect,269692,VERB,ccomp,False
even,even,even,106079,ADV,advmod,True
just,just,just,162503,ADV,advmod,True
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
reason,reason,reason,262021,NOUN,pobj,False
that,that,that,320639,SCONJ,mark,True
are,be,be,29345,AUX,aux,True
living,live,live,173931,VERB,acl,False
and,and,and,12285,CCONJ,cc,True
that,that,that,320639,SCONJ,mark,True
exist,exist,exist,107244,VERB,conj,False
