saw,see,see,283054,VERB,ccomp,False
the,the,the,320691,DET,det,True
public,public,public,255902,ADJ,amod,False
flock,flock,flock,114853,NOUN,nsubj,False
to,to,to,324862,ADP,prep,True
Cheltenham,Cheltenham,cheltenham,53635,PROPN,pobj,False
to,to,to,324862,PART,aux,True
watch,watch,watch,363049,VERB,ccomp,False
the,the,the,320691,DET,det,True
horsies,horsie,horsier,144096,NOUN,dobj,False
saw,see,see,283054,VERB,ROOT,False
dance,dance,dance,76674,VERB,ccomp,False
a,a,a,0,DET,det,True
conga,conga,conga,66114,NOUN,dobj,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
war,war,war,362529,NOUN,pobj,False
dead,dead,dead,77440,ADJ,advcl,False
know,know,know,165702,VERB,ROOT,False
this,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ccomp,True
