Threads,Threads,threads,322578,PROPN,compound,False
Loz,Loz,lo,174065,PROPN,compound,False
Atkinson,Atkinson,parkinson,226567,PROPN,compound,False
m,m,m,176591,PROPN,compound,False
Gold,Gold,gold,127479,PROPN,compound,False
Cord,Cord,cord,68892,PROPN,ROOT,False
Beech,Beech,beech,30278,PROPN,compound,False
Tree,Tree,tree,328769,PROPN,appos,False
Halifax,Halifax,halifax,132660,PROPN,compound,False
JP237,JP237,jap,160359,PROPN,compound,False
Crash,Crash,crash,72203,PROPN,compound,False
Site,Site,site,292615,PROPN,conj,False
Italian,Italian,italian,159439,PROPN,compound,False
Mountainside,Mountainside,mountainside,194227,PROPN,appos,False
Photograph,Photograph,photograph,235158,PROPN,amod,False
court,court,court,71324,NOUN,ROOT,False
