If,if,if,146980,SCONJ,mark,True
say,say,say,276740,VERB,advcl,True
Hulu,Hulu,hulu,144834,PROPN,dobj,False
backwards,backwards,backwards,26003,ADV,advmod,False
sounds,sound,sound,297846,VERB,ROOT,False
like,like,like,172172,SCONJ,prep,False
someone,someone,someone,297038,PRON,pobj,True
saying,say,say,276740,VERB,acl,False
Hulu,Hulu,hulu,144834,PROPN,dobj,False
but,but,but,43550,CCONJ,cc,True
with,with,with,366582,ADP,conj,True
a,a,a,0,DET,det,True
french,french,french,118735,ADJ,amod,False
accent,accent,accent,1450,NOUN,pobj,False
If,if,if,146980,SCONJ,mark,True
say,say,say,276740,VERB,advcl,True
Hulu,Hulu,hulu,144834,PROPN,dobj,False
backwards,backwards,backwards,26003,ADV,advmod,False
sounds,sound,sound,297846,VERB,ROOT,False
like,like,like,172172,SCONJ,prep,False
someone,someone,someone,297038,PRON,pobj,True
saying,say,say,276740,VERB,acl,False
Hulu,Hulu,hulu,144834,PROPN,dobj,False
but,but,but,43550,CCONJ,cc,True
with,with,with,366582,ADP,conj,True
a,a,a,0,DET,det,True
french,french,french,118735,ADJ,amod,False
accent,accent,accent,1450,NOUN,pobj,False
