Lets,Lets,lets,170915,PROPN,nsubj,False
do,do,do,90528,AUX,ROOT,True
again,again,again,5827,ADV,advmod,True
who,who,who,365278,PRON,nsubj,True
will,will,will,365768,VERB,aux,True
win,win,win,365877,VERB,relcl,False
the,the,the,320691,DET,det,True
election,election,election,96877,NOUN,dobj,False
RETWEET,RETWEET,etwee,105245,NOUN,ROOT,False
AFTER,after,after,5615,ADP,prep,True
YOU,you,you,157723,PRON,compound,True
VOTE,vote,vote,361409,VERB,pobj,False
Lets,Lets,lets,170915,PROPN,nsubj,False
do,do,do,90528,AUX,ROOT,True
again,again,again,5827,ADV,advmod,True
who,who,who,365278,PRON,nsubj,True
will,will,will,365768,VERB,aux,True
win,win,win,365877,VERB,relcl,False
the,the,the,320691,DET,det,True
election,election,election,96877,NOUN,dobj,False
RETWEET,RETWEET,etwee,105245,NOUN,ROOT,False
AFTER,after,after,5615,ADP,prep,True
YOU,you,you,157723,PRON,compound,True
VOTE,vote,vote,361409,VERB,pobj,False
