The,the,the,320691,DET,det,True
room,room,room,274247,NOUN,ROOT,False
New,New,new,199367,PROPN,compound,False
set,set,set,286614,VERB,appos,False
on,on,on,212644,ADP,prep,True
Boudoir,Boudoir,boudoir,38874,PROPN,compound,False
Inspiration,Inspiration,inspiration,153786,PROPN,compound,False
magazine,magazine,magazine,177355,NOUN,pobj,False
The,the,the,320691,DET,det,True
room,room,room,274247,NOUN,ROOT,False
New,New,new,199367,PROPN,compound,False
set,set,set,286614,VERB,appos,False
on,on,on,212644,ADP,prep,True
Boudoir,Boudoir,boudoir,38874,PROPN,compound,False
Inspiration,Inspiration,inspiration,153786,PROPN,compound,False
magazine,magazine,magazine,177355,NOUN,pobj,False
