Which,which,which,364730,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
why,why,why,364728,ADV,advmod,True
relationships,relationship,relationship,266756,NOUN,nsubj,False
are,be,be,29345,AUX,advcl,True
a,a,a,0,DET,det,True
no,no,no,200529,INTJ,neg,True
no,no,no,200529,DET,det,True
imagine,imagine,imagine,147602,NOUN,attr,False
hurting,hurt,hurt,145284,VERB,advcl,False
someone,someone,someone,297038,PRON,dobj,True
who,who,who,365278,PRON,nsubjpass,True
s,s,s,275971,VERB,auxpass,False
learned,learn,learn,169659,VERB,relcl,False
to,to,to,324862,PART,aux,True
love,love,love,175534,VERB,xcomp,False
u,u,u,333554,PROPN,dobj,False
might,may,may,177739,VERB,aux,True
just,just,just,162503,ADV,advmod,True
kill,kill,kill,164577,VERB,advcl,False
