Delhi,Delhi,delhi,80025,PROPN,npadvmod,False
pogrom,pogrom,pogrom,241258,ADP,compound,False
victims,victim,victim,359436,NOUN,nsubj,False
can,can,can,45964,VERB,aux,True
not,not,not,208798,PART,neg,True
even,even,even,106079,ADV,advmod,True
hope,hope,hope,143674,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
justice,justice,justice,162510,NOUN,pobj,False
's,'s,s,275971,PART,auxpass,True
identify,identify,identify,146368,NOUN,csubjpass,False
rioters,rioter,rioter,273117,NOUN,dobj,False
by,by,by,33133,ADP,prep,True
clothes,clothe,clothe,60488,NOUN,pobj,False
is,be,be,29345,AUX,aux,True
being,be,be,29345,AUX,auxpass,True
followed,follow,follow,115989,VERB,ROOT,False
by,by,by,33133,ADP,agent,True
Del,Del,del,79912,PROPN,pobj,False
Delhi,Delhi,delhi,80025,PROPN,npadvmod,False
pogrom,pogrom,pogrom,241258,ADP,compound,False
victims,victim,victim,359436,NOUN,nsubj,False
can,can,can,45964,VERB,aux,True
not,not,not,208798,PART,neg,True
even,even,even,106079,ADV,advmod,True
hope,hope,hope,143674,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
justice,justice,justice,162510,NOUN,pobj,False
's,'s,s,275971,PART,auxpass,True
identify,identify,identify,146368,NOUN,csubjpass,False
rioters,rioter,rioter,273117,NOUN,dobj,False
by,by,by,33133,ADP,prep,True
clothes,clothe,clothe,60488,NOUN,pobj,False
is,be,be,29345,AUX,aux,True
being,be,be,29345,AUX,auxpass,True
followed,follow,follow,115989,VERB,ROOT,False
by,by,by,33133,ADP,agent,True
Del,Del,del,79912,PROPN,pobj,False
