After,after,after,5615,ADP,prep,True
Andhadhun,Andhadhun,gandhian,121829,PROPN,pobj,False
Ayushmann,Ayushmann,ashman,21172,PROPN,compound,False
Khurrana,Khurrana,hurrian,145262,PROPN,appos,False
expects,expect,expect,107598,VERB,ROOT,False
Badhaai,Badhaai,bahai,26376,PROPN,compound,False
Ho,Ho,ho,142018,PROPN,nsubj,False
to,to,to,324862,PART,aux,True
do,do,do,90528,AUX,ccomp,True
equally,equally,equally,103177,ADV,advmod,False
good,good,good,127869,ADJ,amod,False
business,business,business,43481,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
China,China,china,54539,PROPN,compound,False
watch,watch,watch,363049,VERB,nmod,False
exclusive,exclusive,exclusive,106767,ADJ,amod,False
video,video,video,359514,NOUN,compound,False
htt,htt,hatt,134258,NOUN,pobj,False
