Mainey,Mainey,maine,177885,PROPN,compound,False
Utube,Utube,uptube,355201,PROPN,nmod,False
live,live,live,173931,VERB,amod,False
video,video,video,359514,NOUN,compound,False
dekha,dekha,ekaha,96620,PROPN,ROOT,False
Unhoney,Unhoney,unhoneyed,343829,PROPN,compound,False
yeh,yeh,yeh,146778,PROPN,compound,False
zuroor,zuroor,uroo,355807,PROPN,compound,False
bola,bola,bola,37490,PROPN,ROOT,False
Sana,Sana,asana,20846,PROPN,compound,False
ki,ki,ki,164344,PROPN,compound,False
jaankey,jaankey,jakey,160196,PROPN,compound,False
Negative,Negative,negative,198018,PROPN,compound,False
dik,dik,dick,84880,PROPN,ROOT,False
