Info,Info,info,152193,PROPN,pobj,False
Jungkook,Jungkook,jingko,161289,PROPN,poss,False
's,'s,s,275971,PART,case,True
Prada,Prada,parada,225470,PROPN,compound,False
Boots,Boots,boots,38279,PROPN,nsubj,False
is,be,be,29345,AUX,aux,True
now,now,now,209199,ADV,advmod,True
selling,sell,sell,283572,VERB,ROOT,False
out,out,out,216108,ADP,prt,True
like,like,like,172172,SCONJ,prep,False
pancakes,pancake,pancake,224368,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
Prada,Prada,parada,225470,PROPN,poss,False
's,'s,s,275971,PART,case,True
Official,Official,official,211620,PROPN,compound,False
Store,Store,store,305385,PROPN,pobj,False
The,the,the,320691,DET,det,True
only,only,only,212848,ADJ,amod,True
size,size,size,292760,NOUN,ROOT,False
that,that,that,320639,DET,nsubjpass,True
was,be,be,29345,AUX,auxpass,True
sold,sell,sell,283572,VERB,relcl,False
