De,De,de,77405,PROPN,compound,False
Blasio,Blasio,abasio,137,PROPN,nsubj,False
justified,justify,justify,162535,VERB,ROOT,False
demand,demand,demand,80349,NOUN,dobj,False
for,for,for,116301,ADP,prep,True
billions,billion,billion,34027,NOUN,pobj,False
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
simple,simple,simple,291047,ADJ,amod,False
fact,fact,fact,109031,NOUN,pobj,False
that,that,that,320639,SCONJ,mark,True
Washington,Washington,washington,362914,PROPN,nsubj,False
is,be,be,29345,AUX,acl,True
the,the,the,320691,DET,det,True
only,only,only,212848,ADJ,amod,True
place,place,place,238538,NOUN,attr,False
that,that,that,320639,DET,nsubj,True
prints,print,print,250683,VERB,relcl,False
money,money,money,191829,NOUN,dobj,False
