DON'T,don't,dont,91473,NOUN,aux,False
LOOK,LOOK,look,175060,PROPN,ROOT,False
AWAY,AWAY,away,24923,PROPN,advmod,False
The,the,the,320691,DET,det,True
cop,cop,cop,68392,NOUN,nsubj,False
groped,grope,grope,130212,VERB,ROOT,False
and,and,and,12285,CCONJ,cc,True
when,when,when,364637,ADV,advmod,True
tried,try,try,329065,VERB,advcl,False
to,to,to,324862,PART,aux,True
break,break,break,40228,VERB,xcomp,False
away,away,away,24923,ADP,advmod,False
was,be,be,29345,AUX,auxpass,True
beaten,beat,beat,29590,VERB,conj,False
while,while,while,364797,SCONJ,mark,True
standing,stand,stand,302655,VERB,advcl,False
still,still,still,304511,ADV,advmod,True
THIS,this,this,322217,DET,nsubj,True
IS,be,be,29345,VERB,ROOT,True
AN,an,an,11448,DET,det,True
ATTE,ATTE,atte,22982,PROPN,attr,False
