Darlington,Darlington,arlington,19860,PROPN,compound,False
Unit,Unit,unit,345047,PROPN,nsubj,False
has,have,have,134390,AUX,aux,True
reached,reach,reach,261480,VERB,ROOT,False
full,full,full,119933,ADJ,amod,True
power,power,power,245001,NOUN,dobj,False
the,the,the,320691,DET,det,True
first,first,first,113286,ADJ,amod,True
time,time,time,323746,NOUN,ROOT,False
in,in,in,149313,ADP,prep,True
more,more,more,193383,ADJ,pobj,True
than,than,than,320565,SCONJ,prep,True
years,year,year,146706,NOUN,pobj,False
that,that,that,320639,SCONJ,mark,True
a,a,a,0,DET,det,True
newly,newly,newly,199405,ADV,advmod,False
rebuilt,rebuild,rebuild,262456,VERB,amod,False
reactor,reactor,reactor,261544,NOUN,nsubj,False
is,be,be,29345,AUX,acl,True
generatin,generatin,generating,123490,ADJ,attr,False
