Thing,thing,thing,321869,NOUN,nsubj,False
about,about,about,756,ADP,prep,True
a,a,a,0,DET,det,True
real,real,real,261710,ADJ,amod,False
one,one,one,212715,NOUN,pobj,True
is,be,be,29345,AUX,ROOT,True
always,always,always,9710,ADV,advmod,True
bounce,bounce,bounce,38948,VERB,ccomp,False
back,back,back,25705,ADV,advmod,True
Thing,thing,thing,321869,NOUN,nsubj,False
about,about,about,756,ADP,prep,True
a,a,a,0,DET,det,True
real,real,real,261710,ADJ,amod,False
one,one,one,212715,NOUN,pobj,True
is,be,be,29345,AUX,ROOT,True
always,always,always,9710,ADV,advmod,True
bounce,bounce,bounce,38948,VERB,ccomp,False
back,back,back,25705,ADV,advmod,True
