pretty,pretty,pretty,250049,ADV,advmod,False
cool,cool,cool,68254,ADJ,ROOT,False
that,that,that,320639,SCONJ,mark,True
video,video,video,359514,NOUN,nsubjpass,False
about,about,about,756,ADP,prep,True
how,how,how,144540,ADV,advmod,True
fucked,fuck,fuck,119742,VERB,acomp,False
up,up,up,354457,ADP,prt,True
these,these,these,321594,DET,det,True
pranks,prank,prank,245307,NOUN,dobj,False
are,be,be,29345,AUX,auxpass,True
was,be,be,29345,AUX,auxpass,True
removed,remove,remove,267487,VERB,ccomp,False
and,and,and,12285,CCONJ,cc,True
the,the,the,320691,DET,det,True
actual,actual,actual,3283,ADJ,amod,False
prank,prank,prank,245307,ADJ,compound,False
videos,video,video,359514,NOUN,nsubj,False
are,be,be,29345,AUX,conj,True
still,still,still,304511,ADV,advmod,True
up,up,up,354457,ADV,advmod,True
lol,lol,lola,174784,INTJ,compound,False
h,h,h,131712,NOUN,pobj,False
