Do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
be,be,be,29345,AUX,ROOT,True
surprised,surprised,surprised,313556,ADJ,acomp,False
if,if,if,146980,SCONJ,mark,True
're,be,be,29345,AUX,auxpass,True
given,give,give,125692,VERB,advcl,False
extra,extra,extra,108417,ADJ,amod,False
responsibilities,responsibility,responsibility,269789,NOUN,compound,False
toda,toda,toda,325002,NOUN,dobj,False
More,More,more,193383,ADJ,ROOT,True
for,for,for,116301,ADP,prep,True
Virgo,Virgo,virgo,360168,PROPN,pobj,False
