all,all,all,8522,DET,appos,True
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
talk,talk,talk,315639,VERB,ROOT,False
about,about,about,756,ADP,prep,True
hobis,hobis,dhobis,83921,ADJ,compound,False
honey,honey,honey,143326,PROPN,compound,False
hair,hair,hair,132366,NOUN,pobj,False
enough,enough,enough,100831,ADV,advmod,True
and,and,and,12285,CCONJ,cc,True
THATS,THATS,thats,320655,PROPN,conj,False
NOT,not,not,208798,ADV,neg,True
OKAY,OKAY,okay,211944,PROPN,ROOT,False
change,change,change,52470,NOUN,ROOT,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
better,well,well,364011,ADJ,pobj,False
all,all,all,8522,DET,appos,True
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
talk,talk,talk,315639,VERB,ROOT,False
about,about,about,756,ADP,prep,True
hobis,hobis,dhobis,83921,ADJ,compound,False
honey,honey,honey,143326,PROPN,compound,False
hair,hair,hair,132366,NOUN,pobj,False
enough,enough,enough,100831,ADV,advmod,True
and,and,and,12285,CCONJ,cc,True
THATS,THATS,thats,320655,PROPN,conj,False
NOT,not,not,208798,ADV,neg,True
OKAY,OKAY,okay,211944,PROPN,ROOT,False
change,change,change,52470,NOUN,ROOT,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
better,well,well,364011,ADJ,pobj,False
