Statistically,statistically,statistically,303110,ADV,advmod,False
anyone,anyone,anyone,13244,PRON,nsubj,True
who,who,who,365278,PRON,nsubj,True
had,have,have,134390,AUX,aux,True
been,be,be,29345,AUX,relcl,True
in,in,in,149313,ADP,prep,True
Europe,Europe,europe,105823,PROPN,pobj,False
or,or,or,213904,CCONJ,cc,True
North,North,north,208605,PROPN,compound,False
America,America,america,10297,PROPN,conj,False
knows,know,know,165702,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
sure,sure,sure,313361,ADJ,amod,False
that,that,that,320639,SCONJ,mark,True
Madhibaan,Madhibaan,mahajan,177652,PROPN,nsubj,False
or,or,or,213904,CCONJ,cc,True
Reer,Reer,freer,118646,PROPN,compound,False
Xamar,Xamar,amar,9803,PROPN,conj,False
are,be,be,29345,AUX,ccomp,True
the,the,the,320691,DET,det,True
absulate,absulate,ambulate,10139,NOUN,attr,False
