hi,hi,hi,138127,INTJ,intj,False
um,um,um,334130,INTJ,intj,False
m,be,be,29345,VERB,dep,False
logging,log,log,174549,VERB,ROOT,False
out,out,out,216108,ADP,prt,True
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
night,night,night,199909,NOUN,pobj,False
seeing,see,see,283054,VERB,advcl,False
the,the,the,320691,DET,det,True
new,new,new,199367,ADJ,compound,False
y*ongi,y*ongi,yogi,157545,PROPN,compound,False
thing,thing,thing,321869,NOUN,nsubj,False
is,be,be,29345,AUX,aux,True
making,make,make,178090,VERB,ccomp,False
head,head,head,134575,NOUN,nsubj,False
spin,spin,spin,299832,NOUN,ccomp,False
and,and,and,12285,CCONJ,cc,True
m,be,be,29345,VERB,ROOT,False
going,go,go,127161,VERB,ROOT,False
to,to,to,324862,PART,aux,True
breakdown,breakdown,breakdown,40242,VERB,xcomp,False
i,i,i,145455,PRON,dobj,True
