Itna,Itna,ita,159426,PROPN,nsubj,False
openly,openly,openly,213245,ADV,advmod,False
nahi,nahi,ahi,6636,VERB,compound,False
Bol,Bol,bol,37489,PROPN,compound,False
sakta,sakta,shakta,287243,VERB,ROOT,False
BTW,BTW,bt,41899,PROPN,nmod,False
u,u,u,333554,PROPN,compound,False
r,r,r,259188,PROPN,amod,False
forgetting,forget,forget,117219,VERB,dobj,False
that,that,that,320639,SCONJ,mark,True
this,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
family,family,family,109591,NOUN,compound,False
show,show,show,289042,NOUN,attr,True
