If,if,if,146980,SCONJ,mark,True
look,look,look,175060,VERB,advcl,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
freezer,freezer,freezer,118684,NOUN,pobj,False
enough,enough,enough,100831,ADV,advmod,True
ice,ice,ice,145963,NOUN,compound,False
cream,cream,cream,72372,NOUN,nsubj,False
will,will,will,365768,VERB,aux,True
just,just,just,162503,ADV,advmod,True
appear,appear,appear,17609,VERB,ROOT,False
there,there,there,321216,ADV,advmod,True
right,right,right,272806,ADJ,oprd,False
