That,that,that,320639,DET,nsubj,True
's,be,be,29345,AUX,ROOT,True
what,what,what,364447,PRON,dobj,True
'm,be,be,29345,AUX,ccomp,True
here,here,here,136991,ADV,advmod,True
for,for,for,116301,ADV,prep,True
Scott,Scott,scott,281400,PROPN,npadvmod,False
That,that,that,320639,DET,nsubj,True
's,be,be,29345,AUX,ROOT,True
what,what,what,364447,PRON,dobj,True
'm,be,be,29345,AUX,ccomp,True
here,here,here,136991,ADV,advmod,True
for,for,for,116301,ADV,prep,True
Scott,Scott,scott,281400,PROPN,npadvmod,False
