Someone,someone,someone,297038,PRON,nsubj,True
recorded,record,record,263489,VERB,ROOT,False
video,video,video,359514,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
looting,loot,loot,175134,VERB,acl,False
what,what,what,364447,PRON,nsubj,True
remained,remain,remain,267090,VERB,ccomp,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
Target,Target,target,316574,PROPN,compound,False
pharmacy,pharmacy,pharmacy,233110,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
Minneapolis,Minneapolis,minneapolis,187970,PROPN,pobj,False
A,a,a,0,DET,det,True
person,person,person,231951,NOUN,nsubjpass,False
is,be,be,29345,AUX,auxpass,True
recorded,record,record,263489,VERB,ROOT,False
using,use,use,355958,VERB,advcl,True
a,a,a,0,DET,dobj,True
Someone,someone,someone,297038,PRON,nsubj,True
recorded,record,record,263489,VERB,ROOT,False
video,video,video,359514,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
looting,loot,loot,175134,VERB,acl,False
what,what,what,364447,PRON,nsubj,True
remained,remain,remain,267090,VERB,ccomp,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
Target,Target,target,316574,PROPN,compound,False
pharmacy,pharmacy,pharmacy,233110,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
Minneapolis,Minneapolis,minneapolis,187970,PROPN,pobj,False
A,a,a,0,DET,det,True
person,person,person,231951,NOUN,nsubjpass,False
is,be,be,29345,AUX,auxpass,True
recorded,record,record,263489,VERB,ROOT,False
using,use,use,355958,VERB,advcl,True
a,a,a,0,DET,dobj,True
