Whites,white,white,365106,NOUN,nsubj,False
are,be,be,29345,AUX,ROOT,True
up,up,up,354457,ADV,advmod,True
in,in,in,149313,ADP,prep,True
arms,arm,arm,19862,NOUN,pobj,False
about,about,about,756,ADP,prep,True
the,the,the,320691,DET,det,True
lockdown,lockdown,lookdown,175062,NOUN,pobj,False
were,be,be,29345,AUX,ROOT,True
happy,happy,happy,133513,ADJ,acomp,False
with,with,with,366582,ADP,prep,True
when,when,when,364637,ADV,advmod,True
still,still,still,304511,ADV,advmod,True
have,have,have,134390,AUX,advcl,True
the,the,the,320691,DET,det,True
means,mean,mean,181735,NOUN,dobj,False
to,to,to,324862,PART,aux,True
survive,survive,survive,313675,VERB,relcl,False
and,and,and,12285,CCONJ,cc,True
stockpile,stockpile,stockpile,304967,VERB,conj,False
to,to,to,324862,ADP,prep,True
