Loved,love,love,175534,VERB,ROOT,False
watching,watch,watch,363049,VERB,xcomp,False
take,take,take,315491,VERB,ccomp,True
a,a,a,0,DET,det,True
piss,piss,piss,238132,NOUN,dobj,False
That,that,that,320639,DET,nsubj,True
s,s,s,275971,VERB,ROOT,False
gorgeous,gorgeous,gorgeous,128083,ADJ,amod,False
cock,cock,cock,61440,NOUN,attr,False
and,and,and,12285,CCONJ,cc,True
fucking,fucking,fucking,119745,VERB,conj,False
amazing,amazing,amazing,9904,ADJ,amod,False
bush,bush,bush,43376,PROPN,dobj,False
ve,have,have,134390,VERB,aux,False
got,get,get,124419,VERB,ROOT,False
man,man,man,178862,NOUN,dobj,False
