If,if,if,146980,SCONJ,mark,True
're,be,be,29345,AUX,aux,True
experiencing,experience,experience,107708,VERB,advcl,False
the,the,the,320691,DET,det,True
crash,crash,crash,72203,NOUN,nsubj,False
please,please,please,239622,INTJ,intj,True
do,do,do,90528,AUX,aux,True
not,not,not,208798,PART,neg,True
delete,delete,delete,80007,VERB,ROOT,False
the,the,the,320691,DET,det,True
borked,borked,bored,38406,ADJ,amod,False
save,save,save,279065,PROPN,dobj,False
that,that,that,320639,DET,nsubj,True
will,will,will,365768,VERB,aux,True
not,not,not,208798,PART,neg,True
fix,fix,fix,113590,VERB,conj,False
the,the,the,320691,DET,det,True
issue,issue,issue,159379,NOUN,dobj,False
need,need,need,197910,VERB,ROOT,False
to,to,to,324862,PART,aux,True
release,release,release,266810,VERB,xcomp,False
ano,ano,ango,12927,PROPN,dobj,False
