For,for,for,116301,ADP,prep,True
any,any,any,13086,DET,pobj,True
of,of,of,211535,ADP,prep,True
black,black,black,35431,ADJ,amod,False
followers,follower,follower,115992,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
UK,UK,auk,23422,PROPN,compound,False
Black,Black,black,35431,PROPN,compound,False
Minds,Minds,minds,187720,PROPN,compound,False
Matter,Matter,matter,181309,PROPN,pobj,False
have,have,have,134390,AUX,aux,True
got,get,get,124419,VERB,ROOT,False
together,together,together,325095,ADV,advmod,True
professional,professional,professional,251701,ADJ,amod,False
therapist,therapist,therapist,321209,NOUN,dobj,False
to,to,to,324862,PART,aux,True
provide,provide,provide,254058,VERB,advcl,False
FREEEEEE,FREEEEEE,freebee,118572,PROPN,dobj,False
