In,in,in,149313,ADP,prep,True
case,case,case,48783,NOUN,pobj,False
were,be,be,29345,AUX,aux,True
wondering,wonder,wonder,367029,VERB,ROOT,False
the,the,the,320691,DET,det,True
luxury,luxury,luxury,176558,NOUN,compound,False
lifestyles,lifestyle,lifestyle,171938,NOUN,nsubj,False
of,of,of,211535,ADP,prep,True
ANC,ANC,anc,12142,PROPN,compound,False
cadres,cadre,cadre,44370,NOUN,pobj,False
is,be,be,29345,AUX,ccomp,True
not,not,not,208798,PART,neg,True
under,under,under,338801,ADP,prep,True
lockdown,lockdown,lookdown,175062,NOUN,pobj,False
