This,this,this,322217,DET,ROOT,True
But,but,but,43550,CCONJ,cc,True
do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
make,make,make,178090,VERB,ROOT,True
a,a,a,0,DET,det,True
religion,religion,religion,266938,NOUN,ccomp,False
make,make,make,178090,VERB,conj,True
a,a,a,0,DET,det,True
school,school,school,280423,NOUN,ccomp,False
of,of,of,211535,ADP,prep,True
thought,thought,thought,322469,NOUN,pobj,False
so,so,so,295959,ADV,advmod,True
us,us,us,355940,PROPN,compound,True
atheists,atheist,atheist,22517,NOUN,nsubj,False
can,can,can,45964,VERB,aux,True
join,join,join,161599,VERB,conj,False
as,as,as,20837,ADV,advmod,True
well,well,well,364011,ADV,advmod,True
