First,first,first,113286,ADJ,compound,True
Fellowship,fellowship,fellowship,111065,NOUN,nsubj,False
in,in,in,149313,ADP,advmod,True
is,be,be,29345,AUX,aux,True
going,go,go,127161,VERB,auxpass,False
be,be,be,29345,AUX,ROOT,True
with,with,with,366582,ADP,prep,True
the,the,the,320691,DET,det,True
CEOs,ceo,cero,51523,NOUN,pobj,False
What,what,what,364447,DET,det,True
a,a,a,0,DET,det,True
way,way,way,361946,NOUN,ROOT,False
to,to,to,324862,PART,aux,True
start,start,start,302958,VERB,relcl,False
the,the,the,320691,DET,det,True
year,year,year,146706,NOUN,dobj,False
