sa,sa,sa,275972,PROPN,compound,False
future,future,future,120712,PROPN,nsubj,False
crush,crush,crush,74268,PROPN,compound,False
ko,ko,ko,165783,PROPN,npadvmod,False
'll,will,will,365768,VERB,aux,True
vm,vm,vim,359788,PROPN,ROOT,False
u,u,u,333554,PROPN,dobj,False
more,more,more,193383,ADJ,advmod,True
of,of,of,211535,ADP,prep,True
singing,singe,singe,291673,VERB,advcl,False
to,to,to,324862,PART,aux,True
let,let,let,170875,VERB,advcl,False
u,u,u,333554,PRON,nsubj,False
feel,feel,feel,110884,VERB,ccomp,False
prescense,prescense,recense,262702,NOUN,dobj,False
