A,a,a,0,DET,compound,True
Colorado,Colorado,colorado,63311,PROPN,compound,False
restaurant,restaurant,restaurant,269880,NOUN,nsubjpass,False
is,be,be,29345,AUX,aux,True
being,be,be,29345,AUX,auxpass,True
ordered,order,order,214218,VERB,ROOT,False
to,to,to,324862,PART,aux,True
close,close,close,60433,VERB,xcomp,False
doors,door,door,91536,NOUN,dobj,False
after,after,after,5615,ADP,mark,True
video,video,video,359514,NOUN,compound,False
surfaced,surface,surface,313384,VERB,advcl,False
of,of,of,211535,ADP,prep,True
unmasked,unmasked,unmasked,346061,ADJ,amod,False
patrons,patron,patron,227955,NOUN,pobj,False
dining,dine,dine,86079,VERB,acl,False
there,there,there,321216,ADV,advmod,True
on,on,on,212644,ADP,prep,True
Mother,Mother,mother,193933,PROPN,poss,False
's,'s,s,275971,PART,case,True
Day,day,day,76257,NOUN,pobj,False
