remain,remain,remain,267090,VERB,ROOT,False
awake,awake,awake,24935,ADJ,acomp,False
during,during,during,94458,ADP,prep,True
the,the,the,320691,DET,det,True
nights,night,night,199909,NOUN,pobj,False
so,so,so,295959,SCONJ,mark,True
that,that,that,320639,SCONJ,mark,True
others,other,other,215836,NOUN,nsubj,True
can,can,can,45964,VERB,aux,True
have,have,have,134390,AUX,advcl,True
a,a,a,0,DET,det,True
peaceful,peaceful,peaceful,228330,ADJ,amod,False
sleep,sleep,sleep,293885,NOUN,dobj,False
toil,toil,toil,325138,VERB,ROOT,False
amp,amp,amp,10991,NOUN,conj,False
face,face,face,108932,NOUN,npadvmod,False
remain,remain,remain,267090,VERB,ROOT,False
awake,awake,awake,24935,ADJ,acomp,False
during,during,during,94458,ADP,prep,True
the,the,the,320691,DET,det,True
nights,night,night,199909,NOUN,pobj,False
so,so,so,295959,SCONJ,mark,True
that,that,that,320639,SCONJ,mark,True
others,other,other,215836,NOUN,nsubj,True
can,can,can,45964,VERB,aux,True
have,have,have,134390,AUX,advcl,True
a,a,a,0,DET,det,True
peaceful,peaceful,peaceful,228330,ADJ,amod,False
sleep,sleep,sleep,293885,NOUN,dobj,False
toil,toil,toil,325138,VERB,ROOT,False
amp,amp,amp,10991,NOUN,conj,False
face,face,face,108932,NOUN,npadvmod,False
