Here,here,here,136991,ADV,advmod,True
's,be,be,29345,AUX,ROOT,True
an,an,an,11448,DET,det,True
old,old,old,212002,ADJ,amod,False
cartoon,cartoon,cartoon,48661,NOUN,nsubj,False
that,that,that,320639,DET,nsubj,True
think,think,think,321897,VERB,relcl,False
speaks,speak,speak,298684,VERB,ccomp,False
to,to,to,324862,ADP,prep,True
the,the,the,320691,DET,det,True
problem,problem,problem,251071,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
elevating,elevate,elevate,97488,VERB,pcomp,False
authoritarianism,authoritarianism,authoritarianism,23826,NOUN,dobj,False
to,to,to,324862,ADP,prep,True
the,the,the,320691,DET,det,True
realm,realm,realm,261783,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
intellectual,intellectual,intellectual,154267,ADJ,amod,False
debat,debat,debat,77717,NOUN,pobj,False
Here,here,here,136991,ADV,advmod,True
's,be,be,29345,AUX,ROOT,True
an,an,an,11448,DET,det,True
old,old,old,212002,ADJ,amod,False
cartoon,cartoon,cartoon,48661,NOUN,nsubj,False
that,that,that,320639,DET,nsubj,True
think,think,think,321897,VERB,relcl,False
speaks,speak,speak,298684,VERB,ccomp,False
to,to,to,324862,ADP,prep,True
the,the,the,320691,DET,det,True
problem,problem,problem,251071,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
elevating,elevate,elevate,97488,VERB,pcomp,False
authoritarianism,authoritarianism,authoritarianism,23826,NOUN,dobj,False
to,to,to,324862,ADP,prep,True
the,the,the,320691,DET,det,True
realm,realm,realm,261783,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
intellectual,intellectual,intellectual,154267,ADJ,amod,False
debat,debat,debat,77717,NOUN,pobj,False
