Joey,Joey,joey,161521,PROPN,nsubj,False
Salads,salad,salad,276916,VERB,ROOT,False
the,the,the,320691,DET,det,True
piss,piss,piss,238132,NOUN,nsubj,False
drinking,drink,drink,93119,VERB,acl,False
literal,literal,literal,173558,ADJ,amod,False
Nazi,Nazi,nazi,197560,PROPN,dobj,False
is,be,be,29345,AUX,ROOT,True
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
top,top,top,325810,ADJ,amod,True
replies,reply,reply,268301,VERB,pobj,False
w,w,w,361650,ADP,punct,False
the,the,the,320691,DET,det,True
most,most,most,193889,ADJ,amod,True
likes,like,like,172172,NOUN,pobj,False
among,among,among,10898,ADP,prep,True
Musk,Musk,musk,196039,PROPN,poss,False
's,'s,s,275971,PART,case,True
followers,follower,follower,115992,NOUN,pobj,False
