On,on,on,212644,ADP,ROOT,True
way,way,way,361946,NOUN,pobj,False
towards,towards,towards,326737,ADP,prep,True
taking,take,take,315491,VERB,pcomp,False
first,first,first,113286,ADJ,amod,True
fist,fist,fist,113469,NOUN,dobj,False
Who,who,who,365278,PRON,nsubj,True
wants,want,want,362465,VERB,ROOT,False
to,to,to,324862,PART,aux,True
help,help,help,135801,VERB,xcomp,False
get,get,get,124419,AUX,ccomp,True
there,there,there,321216,ADV,advmod,True
and,and,and,12285,CCONJ,cc,True
see,see,see,283054,VERB,conj,True
more,more,more,193383,ADJ,dobj,True
of,of,of,211535,ADP,prep,True
insides,inside,inside,153595,NOUN,pobj,False
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
way,way,way,361946,NOUN,pobj,False
