Well,well,well,364011,INTJ,intj,True
bring,bring,bring,40851,VERB,ROOT,False
sexy,sexy,sexy,286852,ADJ,amod,False
ass,ass,ass,21558,NOUN,dobj,False
over,over,over,218092,ADP,prt,True
with,with,with,366582,ADP,prep,True
bottles,bottle,bottle,38797,NOUN,compound,False
asap,asap,asap,20847,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
charge,charge,charge,52797,VERB,conj,False
to,to,to,324862,ADP,prep,True
stimulus,stimulus,stimulus,304653,ADJ,compound,False
debit,debit,debit,77779,NOUN,compound,False
card,card,card,47688,NOUN,pobj,False
