Lets,Lets,lets,170915,PROPN,nsubj,False
protest,protest,protest,253491,NOUN,ROOT,False
because,because,because,29780,SCONJ,mark,True
nobody,nobody,nobody,200587,PRON,nsubj,True
has,have,have,134390,AUX,advcl,True
the,the,the,320691,DET,det,True
right,right,right,272806,NOUN,dobj,False
to,to,to,324862,PART,aux,True
kill,kill,kill,164577,VERB,acl,False
cuz,cuz,scuz,282375,ADV,dobj,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
color,color,color,63304,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
skin,skin,skin,293240,NOUN,pobj,False
but,but,but,43550,CCONJ,cc,True
white,white,white,365106,ADJ,amod,False
people,people,people,230162,NOUN,conj,False
muslin,muslin,muslin,196091,PROPN,conj,False
arabics,arabics,arabic,18309,PROPN,npadvmod,False
