These,these,these,321594,DET,det,True
folks,folk,folk,115918,NOUN,nsubj,False
better,well,well,364011,ADV,advmod,False
stop,stop,stop,305323,VERB,ROOT,False
asking,ask,ask,21294,VERB,xcomp,False
to,to,to,324862,PART,aux,True
do,do,do,90528,AUX,xcomp,True
shit,shit,shit,288544,NOUN,dobj,False
These,these,these,321594,DET,det,True
folks,folk,folk,115918,NOUN,nsubj,False
better,well,well,364011,ADV,advmod,False
stop,stop,stop,305323,VERB,ROOT,False
asking,ask,ask,21294,VERB,xcomp,False
to,to,to,324862,PART,aux,True
do,do,do,90528,AUX,xcomp,True
shit,shit,shit,288544,NOUN,dobj,False
