know,know,know,165702,VERB,ROOT,False
how,how,how,144540,ADV,advmod,True
do,do,do,90528,AUX,ccomp,True
challenges,challenge,challenge,52186,NOUN,dobj,False
a,a,a,0,DET,det,True
challenge,challenge,challenge,52186,NOUN,ROOT,False
donate,donate,donate,91380,VERB,ROOT,False
"N1,000","N1,000",n,196396,PROPN,dobj,False
and,and,and,12285,CCONJ,cc,True
tag,tag,tag,315231,NOUN,conj,False
friends,friend,friend,118947,NOUN,dobj,False
to,to,to,324862,PART,aux,True
do,do,do,90528,AUX,advcl,True
the,the,the,320691,DET,det,True
same,same,same,277518,ADJ,dobj,True
Help,help,help,135801,VERB,ROOT,False
Oneaid,Oneaid,nonaid,201222,PROPN,nsubj,False
reach,reach,reach,261480,VERB,ccomp,False
