LENRUE,LENRUE,lene,170401,PROPN,compound,False
Portable,Portable,portable,243572,PROPN,compound,False
Wireless,Wireless,wireless,366349,PROPN,compound,False
Bluetooth,Bluetooth,blooth,36538,PROPN,compound,False
Speaker,Speaker,speaker,298691,PROPN,nmod,False
bluetooth,bluetooth,blooth,36538,ADJ,dep,False
mp3,mp3,mp,194465,NOUN,compound,False
speaker,speaker,speaker,298691,NOUN,compound,False
stereo,stereo,stereo,303868,NOUN,compound,False
subwoofer,subwoofer,woofer,367287,VERB,ROOT,False
