focus,focus,focus,115686,VERB,ROOT,False
on,on,on,212644,ADP,prep,True
if,if,if,146980,SCONJ,mark,True
want,want,want,362465,VERB,advcl,False
to,to,to,324862,PART,aux,True
be,be,be,29345,AUX,xcomp,True
part,part,part,226929,NOUN,attr,True
of,of,of,211535,ADP,prep,True
making,make,make,178090,VERB,pcomp,False
the,the,the,320691,DET,det,True
world,world,world,367566,NOUN,nsubj,False
a,a,a,0,DET,det,True
better,well,well,364011,ADJ,amod,False
place,place,place,238538,NOUN,ccomp,False
all,all,all,8522,DET,nsubj,True
that,that,that,320639,DET,nsubjpass,True
s,s,s,275971,VERB,aux,False
being,be,be,29345,AUX,auxpass,True
done,do,do,90528,VERB,relcl,True
otherwise,otherwise,otherwise,215859,ADV,advmod,True
is,be,be,29345,AUX,ROOT,True
get,get,get,124419,AUX,punct,True
focus,focus,focus,115686,VERB,ROOT,False
on,on,on,212644,ADP,prep,True
if,if,if,146980,SCONJ,mark,True
want,want,want,362465,VERB,advcl,False
to,to,to,324862,PART,aux,True
be,be,be,29345,AUX,xcomp,True
part,part,part,226929,NOUN,attr,True
of,of,of,211535,ADP,prep,True
making,make,make,178090,VERB,pcomp,False
the,the,the,320691,DET,det,True
world,world,world,367566,NOUN,nsubj,False
a,a,a,0,DET,det,True
better,well,well,364011,ADJ,amod,False
place,place,place,238538,NOUN,ccomp,False
all,all,all,8522,DET,nsubj,True
that,that,that,320639,DET,nsubjpass,True
s,s,s,275971,VERB,aux,False
being,be,be,29345,AUX,auxpass,True
done,do,do,90528,VERB,relcl,True
otherwise,otherwise,otherwise,215859,ADV,advmod,True
is,be,be,29345,AUX,ROOT,True
get,get,get,124419,AUX,punct,True
