Can,Can,can,45964,VERB,aux,True
start,start,start,302958,VERB,ROOT,False
a,a,a,0,DET,det,True
thread,thread,thread,322554,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
black,black,black,35431,ADJ,amod,False
owned,own,own,222072,VERB,amod,False
designer,designer,designer,82591,NOUN,compound,False
brands,brand,brand,39897,NOUN,pobj,False
want,want,want,362465,VERB,ROOT,False
to,to,to,324862,PART,aux,True
see,see,see,283054,VERB,xcomp,True
something,something,something,297061,PRON,dobj,True
Can,Can,can,45964,VERB,aux,True
start,start,start,302958,VERB,ROOT,False
a,a,a,0,DET,det,True
thread,thread,thread,322554,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
black,black,black,35431,ADJ,amod,False
owned,own,own,222072,VERB,amod,False
designer,designer,designer,82591,NOUN,compound,False
brands,brand,brand,39897,NOUN,pobj,False
want,want,want,362465,VERB,ROOT,False
to,to,to,324862,PART,aux,True
see,see,see,283054,VERB,xcomp,True
something,something,something,297061,PRON,dobj,True
